2.155120e-01	8.059090e-01	0.000000e+00
8.465861e-01	3.180969e-01	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
1.147680e-01	1.197380e+00	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
6.777532e-02	1.381592e+00	0.000000e+00
8.360077e-01	3.590340e-01	0.000000e+00
2.421657e-01	7.958557e-01	0.000000e+00
1.113288e-01	1.308952e+00	0.000000e+00
1.173523e-01	1.123793e+00	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
6.770879e-02	1.493532e+00	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
1.164894e-01	1.173285e+00	0.000000e+00
6.777374e-02	1.447970e+00	0.000000e+00
1.010380e-01	1.356312e+00	0.000000e+00
1.113288e-01	1.308952e+00	0.000000e+00
6.777374e-02	1.447970e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.010380e-01	1.356312e+00	0.000000e+00
1.265204e+00	1.724137e-01	0.000000e+00
2.253311e-01	8.023324e-01	0.000000e+00
1.010380e-01	1.356312e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
6.771050e-02	1.470950e+00	0.000000e+00
1.540966e-01	1.070173e+00	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
2.269045e-01	6.992771e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
1.173523e-01	1.090298e+00	0.000000e+00
1.258965e+00	1.656617e-01	0.000000e+00
1.068428e-01	1.257299e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.010380e-01	1.356312e+00	0.000000e+00
2.253311e-01	8.023324e-01	0.000000e+00
1.010380e-01	1.356312e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
6.777374e-02	1.447970e+00	0.000000e+00
1.010380e-01	1.356312e+00	0.000000e+00
6.777374e-02	1.447970e+00	0.000000e+00
1.164894e-01	1.173285e+00	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
6.770879e-02	1.493532e+00	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
8.360077e-01	3.590340e-01	0.000000e+00
6.777532e-02	1.381592e+00	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
1.147680e-01	1.197380e+00	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
8.465861e-01	3.180969e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
1.238745e+00	1.744837e-01	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
1.018332e+00	1.783629e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
8.297689e-01	4.256524e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
1.258965e+00	1.656617e-01	0.000000e+00
8.297689e-01	4.256524e-01	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
6.777532e-02	1.348097e+00	0.000000e+00
1.018332e+00	1.783629e-01	0.000000e+00
1.068428e-01	1.257299e+00	0.000000e+00
1.238745e+00	1.744837e-01	0.000000e+00
1.540966e-01	1.070173e+00	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
8.465861e-01	3.180969e-01	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
2.269045e-01	6.992771e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
8.360077e-01	3.590340e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
2.253311e-01	8.023324e-01	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
1.173523e-01	1.090298e+00	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
6.777374e-02	1.447970e+00	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
1.164894e-01	1.173285e+00	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
1.147680e-01	1.197380e+00	0.000000e+00
6.770879e-02	1.493532e+00	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
6.771050e-02	1.470950e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
1.147680e-01	1.197380e+00	0.000000e+00
1.164894e-01	1.173285e+00	0.000000e+00
6.777374e-02	1.447970e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
5.722640e-01	6.120673e-01	0.000000e+00
1.030908e-01	1.087369e+00	0.000000e+00
8.451145e-01	2.876916e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
1.540966e-01	1.069912e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
6.777374e-02	1.447970e+00	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
6.771050e-02	1.470950e+00	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
6.770879e-02	1.493532e+00	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
6.777374e-02	1.447970e+00	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
8.360077e-01	3.590340e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
1.238745e+00	1.744837e-01	0.000000e+00
1.018332e+00	1.783629e-01	0.000000e+00
6.777532e-02	1.348097e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
8.297689e-01	4.256524e-01	0.000000e+00
1.258965e+00	1.656617e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
1.030901e+00	1.783629e-01	0.000000e+00
6.138734e-02	1.632435e+00	0.000000e+00
8.465861e-01	3.180969e-01	0.000000e+00
2.269045e-01	6.992771e-01	0.000000e+00
1.030908e-01	1.087369e+00	0.000000e+00
1.138728e+00	1.746768e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
6.436187e-02	1.389959e+00	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
1.258965e+00	1.656617e-01	0.000000e+00
8.297689e-01	4.256524e-01	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
6.777532e-02	1.348097e+00	0.000000e+00
1.018332e+00	1.783629e-01	0.000000e+00
1.238745e+00	1.744837e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
8.360077e-01	3.590340e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
1.112333e+00	1.759310e-01	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
9.449345e-01	1.838264e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
8.666352e-01	2.359503e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.540966e-01	1.069912e+00	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
8.451145e-01	2.876916e-01	0.000000e+00
1.030908e-01	1.087369e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
6.138734e-02	1.563068e+00	0.000000e+00
1.030901e+00	1.783629e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
8.296235e-01	2.455227e-01	0.000000e+00
8.662067e-01	2.346046e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
1.540966e-01	1.069912e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
6.777532e-02	1.348097e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
6.436187e-02	1.389959e+00	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
5.982766e-02	1.844915e+00	0.000000e+00
1.258965e+00	1.656617e-01	0.000000e+00
3.490058e-01	6.251771e-01	0.000000e+00
8.297689e-01	4.256524e-01	0.000000e+00
1.027737e-01	1.087369e+00	0.000000e+00
2.212547e-01	8.522593e-01	0.000000e+00
6.138734e-02	1.563068e+00	0.000000e+00
8.726386e-02	1.348097e+00	0.000000e+00
2.343982e-01	7.028980e-01	0.000000e+00
6.843646e-02	1.348147e+00	0.000000e+00
1.018332e+00	1.783629e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
6.436187e-02	1.389959e+00	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
6.777532e-02	1.348097e+00	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.540966e-01	1.069912e+00	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.662067e-01	2.346046e-01	0.000000e+00
8.296235e-01	2.455227e-01	0.000000e+00
8.736131e-01	2.026299e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
1.258965e+00	1.656617e-01	0.000000e+00
5.982766e-02	1.844915e+00	0.000000e+00
6.019735e-01	6.133818e-01	0.000000e+00
8.297689e-01	4.256524e-01	0.000000e+00
1.027737e-01	1.087369e+00	0.000000e+00
1.018332e+00	1.783629e-01	0.000000e+00
2.212547e-01	8.522593e-01	0.000000e+00
8.436207e-01	2.455227e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
8.296235e-01	2.451075e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
4.856916e-02	1.880766e+00	0.000000e+00
8.717758e-01	2.026299e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
8.662067e-01	2.346046e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
1.540966e-01	1.069912e+00	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
1.679628e-01	9.356119e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
6.777532e-02	1.348097e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
6.436187e-02	1.389959e+00	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
5.982766e-02	1.844915e+00	0.000000e+00
1.258965e+00	1.656617e-01	0.000000e+00
6.019735e-01	6.133818e-01	0.000000e+00
8.296235e-01	2.455227e-01	0.000000e+00
1.018332e+00	1.783629e-01	0.000000e+00
6.558345e-02	1.541590e+00	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
1.416795e-01	9.064202e-01	0.000000e+00
2.830111e-01	6.709124e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
6.436187e-02	1.389959e+00	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
6.777532e-02	1.348097e+00	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.662067e-01	2.346046e-01	0.000000e+00
5.982759e-02	1.647748e+00	0.000000e+00
8.717758e-01	2.026299e-01	0.000000e+00
4.856916e-02	1.880766e+00	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.296235e-01	2.451075e-01	0.000000e+00
5.982766e-02	1.519774e+00	0.000000e+00
1.251071e+00	1.656617e-01	0.000000e+00
5.982766e-02	1.844915e+00	0.000000e+00
8.296235e-01	2.455227e-01	0.000000e+00
6.019735e-01	6.133818e-01	0.000000e+00
6.218649e-02	1.541590e+00	0.000000e+00
2.499762e-01	6.744886e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
2.097709e-01	8.114198e-01	0.000000e+00
4.113014e-02	1.289501e+00	0.000000e+00
8.539845e-01	1.976317e-01	0.000000e+00
6.659103e-02	1.108295e+00	0.000000e+00
8.296235e-01	2.451075e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.830111e-01	6.709124e-01	0.000000e+00
1.416795e-01	9.064202e-01	0.000000e+00
1.708376e-01	8.860984e-01	0.000000e+00
1.251071e+00	1.656617e-01	0.000000e+00
4.856916e-02	1.880766e+00	0.000000e+00
6.718879e-01	6.122105e-01	0.000000e+00
8.296235e-01	2.455227e-01	0.000000e+00
1.198483e+00	1.917024e-01	0.000000e+00
8.717758e-01	2.026299e-01	0.000000e+00
2.155120e-01	8.246519e-01	0.000000e+00
2.009707e-01	1.078837e+00	0.000000e+00
4.114026e-01	6.172353e-01	0.000000e+00
6.019735e-01	6.133818e-01	0.000000e+00
4.003527e-02	1.287197e+00	0.000000e+00
1.688697e-01	8.857570e-01	0.000000e+00
3.988345e-01	6.109578e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
1.416795e-01	9.064202e-01	0.000000e+00
2.830111e-01	6.709124e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
2.155120e-01	8.059090e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.296235e-01	2.451075e-01	0.000000e+00
6.659103e-02	1.108295e+00	0.000000e+00
8.539845e-01	1.976317e-01	0.000000e+00
2.097709e-01	8.114198e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
4.113014e-02	1.289501e+00	0.000000e+00
1.251071e+00	1.656617e-01	0.000000e+00
8.296235e-01	2.455227e-01	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
1.276841e-01	1.139902e+00	0.000000e+00
8.717758e-01	2.026299e-01	0.000000e+00
1.198483e+00	1.917024e-01	0.000000e+00
3.295309e-01	6.609653e-01	0.000000e+00
2.155120e-01	8.246519e-01	0.000000e+00
1.683735e-01	9.109069e-01	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
2.097709e-01	8.445270e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.939540e-01	1.510708e-01	0.000000e+00
2.097709e-01	7.858549e-01	0.000000e+00
6.621650e-02	1.108295e+00	0.000000e+00
8.878712e-01	1.549762e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.539845e-01	1.976317e-01	0.000000e+00
8.296235e-01	2.451075e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.830111e-01	6.709124e-01	0.000000e+00
1.416795e-01	9.064202e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
3.988345e-01	6.109578e-01	0.000000e+00
1.688697e-01	8.857570e-01	0.000000e+00
4.003527e-02	1.287197e+00	0.000000e+00
1.251071e+00	1.656617e-01	0.000000e+00
4.113014e-02	1.289501e+00	0.000000e+00
8.296235e-01	2.455227e-01	0.000000e+00
3.988345e-01	6.120673e-01	0.000000e+00
1.683735e-01	9.109069e-01	0.000000e+00
6.659103e-02	1.108295e+00	0.000000e+00
8.717758e-01	2.026299e-01	0.000000e+00
1.198483e+00	1.917024e-01	0.000000e+00
1.597851e-01	1.070286e+00	0.000000e+00
2.097709e-01	7.861071e-01	0.000000e+00
3.761600e-01	6.107199e-01	0.000000e+00
8.296235e-01	2.139417e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
4.111032e-02	1.280022e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
8.539845e-01	1.976317e-01	0.000000e+00
3.443411e-02	1.307623e+00	0.000000e+00
4.003527e-02	1.287197e+00	0.000000e+00
1.688697e-01	8.857570e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
1.416795e-01	9.064202e-01	0.000000e+00
2.830111e-01	6.709124e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
1.157044e-01	1.085455e+00	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
1.276841e-01	1.070286e+00	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.539845e-01	1.976317e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.878712e-01	1.549762e-01	0.000000e+00
6.621650e-02	1.108295e+00	0.000000e+00
2.097709e-01	7.858549e-01	0.000000e+00
8.939540e-01	1.510708e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
4.113014e-02	1.289501e+00	0.000000e+00
9.318392e-01	1.510708e-01	0.000000e+00
8.296235e-01	2.451075e-01	0.000000e+00
3.988345e-01	6.109578e-01	0.000000e+00
2.097709e-01	7.861071e-01	0.000000e+00
8.296235e-01	2.139417e-01	0.000000e+00
3.611590e-02	1.280023e+00	0.000000e+00
1.412556e-01	9.064221e-01	0.000000e+00
2.009226e-01	7.741009e-01	0.000000e+00
8.901940e-01	1.528423e-01	0.000000e+00
3.921541e-01	6.053114e-01	0.000000e+00
8.649109e-01	1.967240e-01	0.000000e+00
1.113836e-01	9.752295e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.939540e-01	1.510708e-01	0.000000e+00
6.621650e-02	1.108295e+00	0.000000e+00
8.878712e-01	1.549762e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.539845e-01	1.976317e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.677970e-02	1.087369e+00	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
1.683735e-01	9.014401e-01	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
3.295309e-01	6.251771e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.830111e-01	6.709124e-01	0.000000e+00
1.416795e-01	9.064202e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
1.688697e-01	8.857570e-01	0.000000e+00
3.443411e-02	1.307623e+00	0.000000e+00
8.539845e-01	1.976317e-01	0.000000e+00
3.144163e-01	6.252377e-01	0.000000e+00
4.111032e-02	1.280022e+00	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
8.296235e-01	2.139417e-01	0.000000e+00
3.761600e-01	6.107199e-01	0.000000e+00
4.003527e-02	1.287197e+00	0.000000e+00
8.486313e-01	1.772385e-01	0.000000e+00
3.611590e-02	1.280023e+00	0.000000e+00
4.191326e-01	5.923281e-01	0.000000e+00
3.443411e-02	1.307623e+00	0.000000e+00
2.830111e-01	6.709124e-01	0.000000e+00
3.144163e-01	6.239339e-01	0.000000e+00
7.350142e-02	1.044927e+00	0.000000e+00
2.009226e-01	7.741009e-01	0.000000e+00
1.407065e-01	8.692565e-01	0.000000e+00
4.111032e-02	1.280022e+00	0.000000e+00
8.312603e-01	2.090801e-01	0.000000e+00
3.761600e-01	6.107199e-01	0.000000e+00
8.296235e-01	2.139417e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
4.111032e-02	1.280022e+00	0.000000e+00
3.443411e-02	1.307623e+00	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.830111e-01	6.709124e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
2.481926e-01	6.744886e-01	0.000000e+00
2.448499e-01	6.881814e-01	0.000000e+00
2.907059e-01	6.572788e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
2.199717e-01	6.906954e-01	0.000000e+00
2.913604e-01	6.433530e-01	0.000000e+00
8.872375e-01	1.576286e-01	0.000000e+00
8.878712e-01	1.549762e-01	0.000000e+00
6.621650e-02	1.108295e+00	0.000000e+00
8.939540e-01	1.510708e-01	0.000000e+00
1.113836e-01	9.752295e-01	0.000000e+00
3.921541e-01	6.053114e-01	0.000000e+00
8.901940e-01	1.528423e-01	0.000000e+00
2.009226e-01	7.741009e-01	0.000000e+00
3.611590e-02	1.280023e+00	0.000000e+00
8.296235e-01	2.139417e-01	0.000000e+00
