7.294958e-01	5.479689e-01	0.000000e+00
1.115211e+00	3.333416e-01	0.000000e+00
5.428464e-01	6.766738e-01	0.000000e+00
2.754038e-01	1.039196e+00	0.000000e+00
3.961060e-01	8.614561e-01	0.000000e+00
6.939137e-01	5.900583e-01	0.000000e+00
4.455823e-01	8.551811e-01	0.000000e+00
5.428464e-01	6.766738e-01	0.000000e+00
1.186201e-01	1.421424e+00	0.000000e+00
4.704984e-01	6.912660e-01	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
4.489920e-01	7.687017e-01	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
9.693676e-02	3.153012e+00	0.000000e+00
1.024500e-01	2.070476e+00	0.000000e+00
2.934972e-01	9.626055e-01	0.000000e+00
3.498324e+00	2.533664e-01	0.000000e+00
1.857901e-01	1.311112e+00	0.000000e+00
4.728868e-01	7.544685e-01	0.000000e+00
7.120308e-02	4.959427e+00	0.000000e+00
3.563748e+00	2.533664e-01	0.000000e+00
3.563748e+00	2.533664e-01	0.000000e+00
4.113274e-01	8.754802e-01	0.000000e+00
7.182942e-01	6.144776e-01	0.000000e+00
3.563748e+00	2.533664e-01	0.000000e+00
2.969010e-01	9.774616e-01	0.000000e+00
1.024500e-01	2.078364e+00	0.000000e+00
1.298134e-01	1.421424e+00	0.000000e+00
7.755359e-01	5.828372e-01	0.000000e+00
3.081890e-01	9.687047e-01	0.000000e+00
4.075477e-01	9.619691e-01	0.000000e+00
4.719323e-01	7.868544e-01	0.000000e+00
5.811507e-01	6.860795e-01	0.000000e+00
6.041089e-01	6.766738e-01	0.000000e+00
1.298134e-01	1.421424e+00	0.000000e+00
5.150748e-01	6.953299e-01	0.000000e+00
6.977993e-01	6.239082e-01	0.000000e+00
4.113274e-01	8.754802e-01	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
1.432345e+00	3.342418e-01	0.000000e+00
1.307809e+00	3.542691e-01	0.000000e+00
1.156863e+00	5.058916e-01	0.000000e+00
4.113274e-01	8.754802e-01	0.000000e+00
1.260433e+00	3.692687e-01	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
1.115211e+00	5.140001e-01	0.000000e+00
5.878196e-01	6.815159e-01	0.000000e+00
1.229676e-01	1.434285e+00	0.000000e+00
4.892891e-01	7.257854e-01	0.000000e+00
5.910915e-02	5.687928e+00	0.000000e+00
6.848717e-01	6.449161e-01	0.000000e+00
6.470825e-01	6.540760e-01	0.000000e+00
7.363591e-02	4.096484e+00	0.000000e+00
7.938138e-02	4.047803e+00	0.000000e+00
2.292290e-01	1.258946e+00	0.000000e+00
1.088650e-01	1.624201e+00	0.000000e+00
1.651074e+00	3.365872e-01	0.000000e+00
7.206683e-02	5.520350e+00	0.000000e+00
9.670813e-02	4.316991e+00	0.000000e+00
1.205815e-01	1.998629e+00	0.000000e+00
7.415261e-02	5.092182e+00	0.000000e+00
1.432345e+00	3.444074e-01	0.000000e+00
1.370505e-01	1.421424e+00	0.000000e+00
1.164640e+00	5.428579e-01	0.000000e+00
8.243656e-01	5.994673e-01	0.000000e+00
9.763269e-01	5.957079e-01	0.000000e+00
1.209474e+00	5.058916e-01	0.000000e+00
1.320001e+00	4.406048e-01	0.000000e+00
9.763269e-01	5.957079e-01	0.000000e+00
4.719323e-01	7.982938e-01	0.000000e+00
1.352309e+00	4.008744e-01	0.000000e+00
6.333150e-01	6.927361e-01	0.000000e+00
2.009592e-01	1.375456e+00	0.000000e+00
6.910455e-01	6.555170e-01	0.000000e+00
2.616344e-01	1.302562e+00	0.000000e+00
5.196234e-01	7.525584e-01	0.000000e+00
2.754038e-01	1.068951e+00	0.000000e+00
4.128881e-01	9.199848e-01	0.000000e+00
4.187558e-01	9.081215e-01	0.000000e+00
3.339265e-01	9.695945e-01	0.000000e+00
7.694165e-01	6.541436e-01	0.000000e+00
2.302758e-01	1.302565e+00	0.000000e+00
7.709866e-01	6.203591e-01	0.000000e+00
6.470825e-01	6.630853e-01	0.000000e+00
2.954493e-01	1.045233e+00	0.000000e+00
5.196234e-01	7.525584e-01	0.000000e+00
3.339265e-01	9.695945e-01	0.000000e+00
2.949243e-01	1.062423e+00	0.000000e+00
6.333150e-01	6.927361e-01	0.000000e+00
5.196234e-01	7.525584e-01	0.000000e+00
2.862195e-01	1.028796e+00	0.000000e+00
2.530160e-01	1.046135e+00	0.000000e+00
6.763358e-01	5.134710e-01	0.000000e+00
1.359027e-01	1.122720e+00	0.000000e+00
1.706898e+00	2.410628e-01	0.000000e+00
5.805480e-02	3.850795e+00	0.000000e+00
2.697808e-01	1.040371e+00	0.000000e+00
2.615542e-02	5.334403e+00	0.000000e+00
8.802904e-02	1.583721e+00	0.000000e+00
3.940346e-02	3.879645e+00	0.000000e+00
2.934972e-01	9.626055e-01	0.000000e+00
4.489920e-01	7.687017e-01	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
4.704984e-01	6.912660e-01	0.000000e+00
1.186201e-01	1.421424e+00	0.000000e+00
5.428464e-01	6.766738e-01	0.000000e+00
4.455823e-01	8.551811e-01	0.000000e+00
3.961060e-01	8.614561e-01	0.000000e+00
2.754038e-01	1.039196e+00	0.000000e+00
5.428464e-01	6.766738e-01	0.000000e+00
1.115211e+00	3.333416e-01	0.000000e+00
1.013546e+00	4.180182e-01	0.000000e+00
1.387908e+00	2.985937e-01	0.000000e+00
5.813057e-01	5.992667e-01	0.000000e+00
4.740603e-02	3.872463e+00	0.000000e+00
1.064413e+00	3.905648e-01	0.000000e+00
1.044467e-01	1.472239e+00	0.000000e+00
1.197623e+00	3.879146e-01	0.000000e+00
6.466237e-01	6.384174e-01	0.000000e+00
4.140241e-01	8.614561e-01	0.000000e+00
5.268469e-02	5.023589e+00	0.000000e+00
1.115211e+00	4.602956e-01	0.000000e+00
1.435212e+00	3.278708e-01	0.000000e+00
6.069773e-01	6.705772e-01	0.000000e+00
1.088650e-01	1.624201e+00	0.000000e+00
7.938138e-02	4.047803e+00	0.000000e+00
7.363591e-02	4.096484e+00	0.000000e+00
4.892891e-01	7.257854e-01	0.000000e+00
1.229676e-01	1.434285e+00	0.000000e+00
5.878196e-01	6.815159e-01	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
1.260433e+00	3.692687e-01	0.000000e+00
4.113274e-01	8.754802e-01	0.000000e+00
1.307809e+00	3.542691e-01	0.000000e+00
1.432345e+00	3.342418e-01	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
4.113274e-01	8.754802e-01	0.000000e+00
5.150748e-01	6.953299e-01	0.000000e+00
1.298134e-01	1.421424e+00	0.000000e+00
6.041089e-01	6.766738e-01	0.000000e+00
5.811507e-01	6.860795e-01	0.000000e+00
4.719323e-01	7.868544e-01	0.000000e+00
4.075477e-01	9.619691e-01	0.000000e+00
3.081890e-01	9.687047e-01	0.000000e+00
1.298134e-01	1.421424e+00	0.000000e+00
2.969010e-01	9.774616e-01	0.000000e+00
4.113274e-01	8.754802e-01	0.000000e+00
7.120308e-02	4.959427e+00	0.000000e+00
4.728868e-01	7.544685e-01	0.000000e+00
9.624391e-02	2.786447e+00	0.000000e+00
1.024500e-01	2.070476e+00	0.000000e+00
2.622912e-02	5.509256e+00	0.000000e+00
3.498324e+00	2.533664e-01	0.000000e+00
3.498324e+00	2.533664e-01	0.000000e+00
1.402117e-01	1.122720e+00	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
6.939137e-01	5.900583e-01	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
2.604469e-01	1.095490e+00	0.000000e+00
3.563748e+00	2.533664e-01	0.000000e+00
5.910915e-02	5.687928e+00	0.000000e+00
1.651074e+00	3.365872e-01	0.000000e+00
3.498324e+00	2.614897e-01	0.000000e+00
9.670813e-02	4.316991e+00	0.000000e+00
9.693676e-02	3.153012e+00	0.000000e+00
1.024500e-01	2.078364e+00	0.000000e+00
1.017495e-01	3.128586e+00	0.000000e+00
7.415261e-02	5.092182e+00	0.000000e+00
7.431363e-01	5.479689e-01	0.000000e+00
1.205815e-01	1.998629e+00	0.000000e+00
1.370505e-01	1.421424e+00	0.000000e+00
1.115211e+00	5.140001e-01	0.000000e+00
6.665167e-02	5.425489e+00	0.000000e+00
1.432345e+00	3.444074e-01	0.000000e+00
2.292290e-01	1.258946e+00	0.000000e+00
7.120308e-02	5.141905e+00	0.000000e+00
1.156863e+00	5.058916e-01	0.000000e+00
1.303430e+00	4.660101e-01	0.000000e+00
2.754038e-01	1.068951e+00	0.000000e+00
1.352309e+00	4.008744e-01	0.000000e+00
6.333150e-01	6.927361e-01	0.000000e+00
4.719323e-01	7.982938e-01	0.000000e+00
1.857901e-01	1.311112e+00	0.000000e+00
4.128881e-01	9.199848e-01	0.000000e+00
4.187558e-01	9.081215e-01	0.000000e+00
1.559399e-01	1.349675e+00	0.000000e+00
5.196234e-01	7.525584e-01	0.000000e+00
2.954493e-01	1.045233e+00	0.000000e+00
7.182942e-01	6.144776e-01	0.000000e+00
1.320001e+00	4.406048e-01	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
5.919094e-01	5.830570e-01	0.000000e+00
1.155897e-01	1.311112e+00	0.000000e+00
7.110089e-02	1.671251e+00	0.000000e+00
1.115211e+00	3.333416e-01	0.000000e+00
4.548895e-01	6.130150e-01	0.000000e+00
5.805480e-02	3.850795e+00	0.000000e+00
2.622912e-02	5.234433e+00	0.000000e+00
1.016955e-01	1.489652e+00	0.000000e+00
9.455308e-01	5.099084e-01	0.000000e+00
4.286789e-01	7.782807e-01	0.000000e+00
3.027953e-01	9.223958e-01	0.000000e+00
6.645492e-02	2.602194e+00	0.000000e+00
1.044467e-01	1.472239e+00	0.000000e+00
1.064413e+00	3.905648e-01	0.000000e+00
4.740603e-02	3.872463e+00	0.000000e+00
5.813057e-01	5.992667e-01	0.000000e+00
1.387908e+00	2.985937e-01	0.000000e+00
1.013546e+00	4.180182e-01	0.000000e+00
1.115211e+00	3.333416e-01	0.000000e+00
2.754038e-01	1.039196e+00	0.000000e+00
3.961060e-01	8.614561e-01	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
4.489920e-01	7.687017e-01	0.000000e+00
2.934972e-01	9.626055e-01	0.000000e+00
3.940346e-02	3.879645e+00	0.000000e+00
8.802904e-02	1.583721e+00	0.000000e+00
2.615542e-02	5.334403e+00	0.000000e+00
2.697808e-01	1.040371e+00	0.000000e+00
5.805480e-02	3.850795e+00	0.000000e+00
1.706898e+00	2.410628e-01	0.000000e+00
1.359027e-01	1.122720e+00	0.000000e+00
6.763358e-01	5.134710e-01	0.000000e+00
2.530160e-01	1.046135e+00	0.000000e+00
2.862195e-01	1.028796e+00	0.000000e+00
1.197623e+00	3.879146e-01	0.000000e+00
8.237976e-02	3.097749e+00	0.000000e+00
2.604469e-01	1.095490e+00	0.000000e+00
1.205833e+00	3.692687e-01	0.000000e+00
7.003094e-02	4.403707e+00	0.000000e+00
3.348675e+00	2.533664e-01	0.000000e+00
9.624391e-02	2.786447e+00	0.000000e+00
1.432345e+00	3.342418e-01	0.000000e+00
1.047727e-01	1.746431e+00	0.000000e+00
1.435212e+00	3.278708e-01	0.000000e+00
1.435212e+00	3.278708e-01	0.000000e+00
3.961060e-01	8.651381e-01	0.000000e+00
7.077219e-01	5.800675e-01	0.000000e+00
2.604469e-01	1.095490e+00	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
6.939137e-01	5.900583e-01	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
1.402117e-01	1.122720e+00	0.000000e+00
2.622912e-02	5.509256e+00	0.000000e+00
1.024500e-01	2.070476e+00	0.000000e+00
9.624391e-02	2.786447e+00	0.000000e+00
2.969010e-01	9.774616e-01	0.000000e+00
3.081890e-01	9.687047e-01	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
1.432345e+00	3.342418e-01	0.000000e+00
1.307809e+00	3.542691e-01	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
7.363591e-02	4.096484e+00	0.000000e+00
7.938138e-02	4.047803e+00	0.000000e+00
1.088650e-01	1.624201e+00	0.000000e+00
6.069773e-01	6.705772e-01	0.000000e+00
1.435212e+00	3.278708e-01	0.000000e+00
1.115211e+00	4.602956e-01	0.000000e+00
5.268469e-02	5.023589e+00	0.000000e+00
4.140241e-01	8.614561e-01	0.000000e+00
6.466237e-01	6.384174e-01	0.000000e+00
1.197623e+00	3.879146e-01	0.000000e+00
4.455823e-01	8.551811e-01	0.000000e+00
5.428464e-01	6.766738e-01	0.000000e+00
5.428464e-01	6.766738e-01	0.000000e+00
4.704984e-01	6.912660e-01	0.000000e+00
1.186201e-01	1.421424e+00	0.000000e+00
1.202086e-01	1.339611e+00	0.000000e+00
1.186201e-01	1.421424e+00	0.000000e+00
3.484313e+00	2.533664e-01	0.000000e+00
3.780865e-02	5.509256e+00	0.000000e+00
1.651074e+00	3.365872e-01	0.000000e+00
9.693676e-02	3.111212e+00	0.000000e+00
9.670813e-02	4.316991e+00	0.000000e+00
7.120308e-02	4.959427e+00	0.000000e+00
1.024500e-01	2.078364e+00	0.000000e+00
7.431363e-01	5.479689e-01	0.000000e+00
1.205815e-01	1.998629e+00	0.000000e+00
1.115211e+00	4.817790e-01	0.000000e+00
1.432345e+00	3.444074e-01	0.000000e+00
6.665167e-02	5.425489e+00	0.000000e+00
1.229676e-01	1.434285e+00	0.000000e+00
1.425040e-01	1.194619e+00	0.000000e+00
2.754038e-01	1.068951e+00	0.000000e+00
1.260433e+00	3.692687e-01	0.000000e+00
1.159692e+00	4.638939e-01	0.000000e+00
6.041089e-01	6.766738e-01	0.000000e+00
3.822603e-01	9.786472e-01	0.000000e+00
2.954493e-01	1.045233e+00	0.000000e+00
1.258832e+00	4.176938e-01	0.000000e+00
4.336549e-01	6.928851e-01	0.000000e+00
1.179571e+00	2.591962e-01	0.000000e+00
4.288015e-01	7.644733e-01	0.000000e+00
3.656732e-01	8.586526e-01	0.000000e+00
3.731391e-01	8.261164e-01	0.000000e+00
2.608541e-02	3.694103e+00	0.000000e+00
2.808909e-01	9.614725e-01	0.000000e+00
9.790724e-01	3.191788e-01	0.000000e+00
1.155897e-01	1.311112e+00	0.000000e+00
1.374658e-01	1.117753e+00	0.000000e+00
5.832168e-01	5.841986e-01	0.000000e+00
5.643286e-02	2.691741e+00	0.000000e+00
6.477743e-02	1.449638e+00	0.000000e+00
6.139094e-02	2.385232e+00	0.000000e+00
2.530160e-01	1.046135e+00	0.000000e+00
6.763358e-01	5.134710e-01	0.000000e+00
1.359027e-01	1.122720e+00	0.000000e+00
1.706898e+00	2.410628e-01	0.000000e+00
2.697808e-01	1.040371e+00	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
2.754038e-01	1.039196e+00	0.000000e+00
5.813057e-01	5.992667e-01	0.000000e+00
3.027953e-01	9.223958e-01	0.000000e+00
4.286789e-01	7.782807e-01	0.000000e+00
9.455308e-01	5.099084e-01	0.000000e+00
4.548895e-01	6.130150e-01	0.000000e+00
1.155897e-01	1.311112e+00	0.000000e+00
5.919094e-01	5.830570e-01	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
2.740371e-01	1.052960e+00	0.000000e+00
7.368410e-02	1.514034e+00	0.000000e+00
3.932316e-01	8.551811e-01	0.000000e+00
1.013546e+00	4.180182e-01	0.000000e+00
2.622912e-02	5.173472e+00	0.000000e+00
1.359027e-01	1.169892e+00	0.000000e+00
1.051808e+00	3.905648e-01	0.000000e+00
2.604469e-01	1.095490e+00	0.000000e+00
5.014898e-01	6.528170e-01	0.000000e+00
5.825254e-01	6.057716e-01	0.000000e+00
2.711683e-01	1.054092e+00	0.000000e+00
1.186201e-01	1.421424e+00	0.000000e+00
1.202086e-01	1.339611e+00	0.000000e+00
1.186201e-01	1.421424e+00	0.000000e+00
4.704984e-01	6.912660e-01	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
1.402117e-01	1.122720e+00	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
6.939137e-01	5.900583e-01	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
2.604469e-01	1.095490e+00	0.000000e+00
7.077219e-01	5.800675e-01	0.000000e+00
3.348675e+00	2.533664e-01	0.000000e+00
2.604469e-01	1.095490e+00	0.000000e+00
6.645492e-02	2.602194e+00	0.000000e+00
1.044467e-01	1.472239e+00	0.000000e+00
1.016955e-01	1.489652e+00	0.000000e+00
7.110089e-02	1.671251e+00	0.000000e+00
5.805480e-02	3.850795e+00	0.000000e+00
5.805480e-02	3.850795e+00	0.000000e+00
9.977004e-01	4.328527e-01	0.000000e+00
1.115211e+00	3.333416e-01	0.000000e+00
1.013546e+00	4.180182e-01	0.000000e+00
1.115211e+00	3.333416e-01	0.000000e+00
2.862195e-01	1.028796e+00	0.000000e+00
2.934972e-01	9.626055e-01	0.000000e+00
2.615542e-02	5.334403e+00	0.000000e+00
3.940346e-02	3.879645e+00	0.000000e+00
4.740603e-02	3.872463e+00	0.000000e+00
4.489920e-01	7.687017e-01	0.000000e+00
1.387908e+00	2.985937e-01	0.000000e+00
3.484313e+00	2.533664e-01	0.000000e+00
2.622912e-02	5.234433e+00	0.000000e+00
1.435212e+00	3.278708e-01	0.000000e+00
7.936460e-02	2.029903e+00	0.000000e+00
7.491791e-02	3.804963e+00	0.000000e+00
4.410854e-02	4.766615e+00	0.000000e+00
8.802904e-02	1.583721e+00	0.000000e+00
5.805480e-02	4.356769e+00	0.000000e+00
7.431363e-01	5.479689e-01	0.000000e+00
1.007927e+00	4.515204e-01	0.000000e+00
7.363591e-02	4.096484e+00	0.000000e+00
2.622912e-02	5.234433e+00	0.000000e+00
1.229676e-01	1.366717e+00	0.000000e+00
4.455823e-01	8.551811e-01	0.000000e+00
1.425040e-01	1.194619e+00	0.000000e+00
1.307809e+00	3.542691e-01	0.000000e+00
1.064413e+00	3.905648e-01	0.000000e+00
6.466237e-01	6.384174e-01	0.000000e+00
2.210471e-01	1.140279e+00	0.000000e+00
3.961060e-01	8.614561e-01	0.000000e+00
5.428464e-01	6.766738e-01	0.000000e+00
3.081890e-01	9.687047e-01	0.000000e+00
2.754038e-01	1.068951e+00	0.000000e+00
1.197623e+00	3.879146e-01	0.000000e+00
1.205833e+00	3.692687e-01	0.000000e+00
6.069773e-01	6.705772e-01	0.000000e+00
1.432345e+00	3.342418e-01	0.000000e+00
5.428464e-01	6.766738e-01	0.000000e+00
2.954493e-01	1.045233e+00	0.000000e+00
2.781109e-02	3.613503e+00	0.000000e+00
3.914701e-01	7.687017e-01	0.000000e+00
1.331693e-01	1.164036e+00	0.000000e+00
1.168664e-01	1.285442e+00	0.000000e+00
9.788598e-01	2.885297e-01	0.000000e+00
5.320720e-01	5.989940e-01	0.000000e+00
1.317675e+00	2.506115e-01	0.000000e+00
2.155992e-01	9.626055e-01	0.000000e+00
5.813057e-01	5.830228e-01	0.000000e+00
1.814037e-02	5.180074e+00	0.000000e+00
1.706898e+00	2.410628e-01	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
1.155897e-01	1.311112e+00	0.000000e+00
4.548895e-01	6.130150e-01	0.000000e+00
9.455308e-01	5.099084e-01	0.000000e+00
3.027953e-01	9.223958e-01	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
1.706898e+00	2.410628e-01	0.000000e+00
1.359027e-01	1.122720e+00	0.000000e+00
6.763358e-01	5.134710e-01	0.000000e+00
6.139094e-02	2.385232e+00	0.000000e+00
6.477743e-02	1.449638e+00	0.000000e+00
5.643286e-02	2.691741e+00	0.000000e+00
1.374658e-01	1.117753e+00	0.000000e+00
1.155897e-01	1.311112e+00	0.000000e+00
2.808909e-01	9.614725e-01	0.000000e+00
2.608541e-02	3.694103e+00	0.000000e+00
3.731391e-01	8.261164e-01	0.000000e+00
3.656732e-01	8.586526e-01	0.000000e+00
4.288015e-01	7.644733e-01	0.000000e+00
1.179571e+00	2.591962e-01	0.000000e+00
4.336549e-01	6.928851e-01	0.000000e+00
3.264712e-02	4.997688e+00	0.000000e+00
3.931208e-01	8.469882e-01	0.000000e+00
2.184590e-01	1.081258e+00	0.000000e+00
2.697808e-01	1.040371e+00	0.000000e+00
7.294958e-01	5.395825e-01	0.000000e+00
1.359027e-01	1.169892e+00	0.000000e+00
4.552299e-01	6.231749e-01	0.000000e+00
3.940346e-02	3.879645e+00	0.000000e+00
9.324936e-01	5.371072e-01	0.000000e+00
6.477743e-02	1.476983e+00	0.000000e+00
4.489920e-01	7.687017e-01	0.000000e+00
4.740603e-02	3.872463e+00	0.000000e+00
3.940346e-02	3.879645e+00	0.000000e+00
2.615542e-02	5.334403e+00	0.000000e+00
2.934972e-01	9.626055e-01	0.000000e+00
2.862195e-01	1.028796e+00	0.000000e+00
5.805480e-02	3.850795e+00	0.000000e+00
5.805480e-02	3.850795e+00	0.000000e+00
1.044467e-01	1.472239e+00	0.000000e+00
3.348675e+00	2.533664e-01	0.000000e+00
7.077219e-01	5.800675e-01	0.000000e+00
1.402117e-01	1.122720e+00	0.000000e+00
1.186201e-01	1.421424e+00	0.000000e+00
1.202086e-01	1.339611e+00	0.000000e+00
1.186201e-01	1.421424e+00	0.000000e+00
1.359027e-01	1.169892e+00	0.000000e+00
2.622912e-02	5.173472e+00	0.000000e+00
5.919094e-01	5.830570e-01	0.000000e+00
5.813057e-01	5.992667e-01	0.000000e+00
5.832168e-01	5.841986e-01	0.000000e+00
2.754038e-01	1.039196e+00	0.000000e+00
2.697808e-01	1.040371e+00	0.000000e+00
2.530160e-01	1.046135e+00	0.000000e+00
1.132991e+00	2.976069e-01	0.000000e+00
9.790724e-01	3.191788e-01	0.000000e+00
3.944713e-01	7.782807e-01	0.000000e+00
3.484313e+00	2.533664e-01	0.000000e+00
2.622912e-02	5.207292e+00	0.000000e+00
1.387908e+00	2.985937e-01	0.000000e+00
5.805480e-02	4.356769e+00	0.000000e+00
6.645492e-02	1.901383e+00	0.000000e+00
4.410854e-02	4.766615e+00	0.000000e+00
1.091180e+00	3.320430e-01	0.000000e+00
3.606159e-02	5.168687e+00	0.000000e+00
9.977004e-01	4.328527e-01	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
7.110089e-02	1.671251e+00	0.000000e+00
3.932316e-01	8.551811e-01	0.000000e+00
1.229676e-01	1.366717e+00	0.000000e+00
4.286789e-01	7.782807e-01	0.000000e+00
6.939137e-01	5.900583e-01	0.000000e+00
1.458832e-01	1.138415e+00	0.000000e+00
1.376293e-01	1.181838e+00	0.000000e+00
5.825254e-01	6.057716e-01	0.000000e+00
3.081890e-01	9.687047e-01	0.000000e+00
1.001006e+00	3.671856e-01	0.000000e+00
4.704984e-01	6.912660e-01	0.000000e+00
7.368410e-02	1.514034e+00	0.000000e+00
2.604469e-01	1.095490e+00	0.000000e+00
5.014898e-01	6.528170e-01	0.000000e+00
7.294958e-01	5.479689e-01	0.000000e+00
5.615069e-01	6.454804e-01	0.000000e+00
1.176729e-01	1.475240e+00	0.000000e+00
3.081890e-01	9.687047e-01	0.000000e+00
9.977004e-01	4.328527e-01	0.000000e+00
1.016955e-01	1.489652e+00	0.000000e+00
2.754038e-01	1.045233e+00	0.000000e+00
2.711683e-01	1.054092e+00	0.000000e+00
4.314264e-02	1.567196e+00	0.000000e+00
3.573831e-01	8.625915e-01	0.000000e+00
5.432891e-01	5.684194e-01	0.000000e+00
6.712036e-01	5.134710e-01	0.000000e+00
1.270601e-01	1.113676e+00	0.000000e+00
1.574878e-02	2.404482e+00	0.000000e+00
6.731972e-02	1.155697e+00	0.000000e+00
1.179059e+00	2.696155e-01	0.000000e+00
1.324329e+00	2.497769e-01	0.000000e+00
1.580032e+00	2.366399e-01	0.000000e+00
6.430941e-01	5.465217e-01	0.000000e+00
4.336549e-01	6.928851e-01	0.000000e+00
1.179571e+00	2.591962e-01	0.000000e+00
4.288015e-01	7.644733e-01	0.000000e+00
3.656732e-01	8.586526e-01	0.000000e+00
3.731391e-01	8.261164e-01	0.000000e+00
2.808909e-01	9.614725e-01	0.000000e+00
6.477743e-02	1.449638e+00	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
3.027953e-01	9.223958e-01	0.000000e+00
9.455308e-01	5.099084e-01	0.000000e+00
4.548895e-01	6.130150e-01	0.000000e+00
3.070419e-01	9.139224e-01	0.000000e+00
2.155992e-01	9.626055e-01	0.000000e+00
1.317675e+00	2.506115e-01	0.000000e+00
5.320720e-01	5.989940e-01	0.000000e+00
9.788598e-01	2.885297e-01	0.000000e+00
3.914701e-01	7.687017e-01	0.000000e+00
2.206323e-02	4.719491e+00	0.000000e+00
5.718195e-02	2.682785e+00	0.000000e+00
8.449365e-02	1.451680e+00	0.000000e+00
2.843310e-01	9.614725e-01	0.000000e+00
6.051191e-01	5.777699e-01	0.000000e+00
3.731391e-01	8.693208e-01	0.000000e+00
4.288015e-01	7.648628e-01	0.000000e+00
1.323843e-01	1.166790e+00	0.000000e+00
9.455308e-01	5.106173e-01	0.000000e+00
1.282944e+00	2.625329e-01	0.000000e+00
3.944713e-01	7.782807e-01	0.000000e+00
9.790724e-01	3.191788e-01	0.000000e+00
1.132991e+00	2.976069e-01	0.000000e+00
2.530160e-01	1.046135e+00	0.000000e+00
2.697808e-01	1.040371e+00	0.000000e+00
2.754038e-01	1.039196e+00	0.000000e+00
6.477743e-02	1.476983e+00	0.000000e+00
4.552299e-01	6.231749e-01	0.000000e+00
2.697808e-01	1.040371e+00	0.000000e+00
2.184590e-01	1.081258e+00	0.000000e+00
3.931208e-01	8.469882e-01	0.000000e+00
1.706898e+00	2.410628e-01	0.000000e+00
1.706898e+00	2.410628e-01	0.000000e+00
1.155897e-01	1.311112e+00	0.000000e+00
1.155897e-01	1.311112e+00	0.000000e+00
1.168664e-01	1.285442e+00	0.000000e+00
1.331693e-01	1.164036e+00	0.000000e+00
2.608541e-02	3.694103e+00	0.000000e+00
5.643286e-02	2.691741e+00	0.000000e+00
1.814037e-02	5.180074e+00	0.000000e+00
2.781109e-02	3.613503e+00	0.000000e+00
1.374658e-01	1.117753e+00	0.000000e+00
1.374658e-01	1.117753e+00	0.000000e+00
1.359027e-01	1.122720e+00	0.000000e+00
6.763358e-01	5.134710e-01	0.000000e+00
5.813057e-01	5.830228e-01	0.000000e+00
5.878484e-02	2.385728e+00	0.000000e+00
6.139094e-02	2.385232e+00	0.000000e+00
3.326146e+00	2.533664e-01	0.000000e+00
2.105657e-02	5.340361e+00	0.000000e+00
1.387908e+00	2.985937e-01	0.000000e+00
6.645492e-02	1.901383e+00	0.000000e+00
4.183843e-02	3.662843e+00	0.000000e+00
2.260378e-02	4.797423e+00	0.000000e+00
3.940346e-02	3.879645e+00	0.000000e+00
1.091180e+00	3.320430e-01	0.000000e+00
9.130272e-01	5.306162e-01	0.000000e+00
3.932316e-01	8.551811e-01	0.000000e+00
7.386026e-01	5.375661e-01	0.000000e+00
6.918434e-02	1.634175e+00	0.000000e+00
2.604469e-01	1.095490e+00	0.000000e+00
1.402117e-01	1.122720e+00	0.000000e+00
2.934972e-01	9.626055e-01	0.000000e+00
6.763358e-01	5.510195e-01	0.000000e+00
1.001006e+00	3.671856e-01	0.000000e+00
9.977004e-01	4.328527e-01	0.000000e+00
3.940346e-02	3.879645e+00	0.000000e+00
4.677758e-01	6.912660e-01	0.000000e+00
1.331693e-01	1.315398e+00	0.000000e+00
5.014898e-01	6.528170e-01	0.000000e+00
7.368410e-02	1.514034e+00	0.000000e+00
5.919094e-01	5.830570e-01	0.000000e+00
5.615069e-01	6.454804e-01	0.000000e+00
4.286789e-01	7.782807e-01	0.000000e+00
1.359027e-01	1.169892e+00	0.000000e+00
