4.473590e-01	1.960733e+00	0.000000e+00
4.956180e+00	5.401245e-01	0.000000e+00
5.772975e+00	5.216506e-01	0.000000e+00
4.054618e-01	2.206567e+00	0.000000e+00
1.528223e-01	4.471054e+00	0.000000e+00
1.971372e+00	7.058306e-01	0.000000e+00
2.015723e+00	6.555659e-01	0.000000e+00
5.425500e+00	5.247030e-01	0.000000e+00
2.928720e-01	2.505756e+00	0.000000e+00
5.488168e-01	1.665936e+00	0.000000e+00
1.608666e-01	4.016274e+00	0.000000e+00
5.951257e-01	1.558392e+00	0.000000e+00
1.301265e-01	4.703378e+00	0.000000e+00
3.046834e+00	6.006164e-01	0.000000e+00
5.211451e-01	1.703214e+00	0.000000e+00
5.712005e-01	1.614861e+00	0.000000e+00
2.160555e-01	2.658077e+00	0.000000e+00
2.100049e-01	2.666671e+00	0.000000e+00
2.047222e-01	2.818696e+00	0.000000e+00
1.967901e-01	2.825808e+00	0.000000e+00
4.857478e-01	1.745819e+00	0.000000e+00
1.490455e+00	9.319396e-01	0.000000e+00
5.104003e+00	5.513932e-01	0.000000e+00
2.502250e+00	6.602832e-01	0.000000e+00
3.113140e-01	2.471218e+00	0.000000e+00
2.041401e+00	6.675387e-01	0.000000e+00
4.180431e+00	5.629043e-01	0.000000e+00
1.301265e-01	4.704727e+00	0.000000e+00
5.788270e-01	1.702288e+00	0.000000e+00
5.773633e-01	1.714101e+00	0.000000e+00
2.930492e-01	2.533761e+00	0.000000e+00
2.971225e-01	2.533368e+00	0.000000e+00
2.017061e+00	6.770574e-01	0.000000e+00
7.466069e+00	4.700450e-01	0.000000e+00
1.347849e+00	1.177942e+00	0.000000e+00
1.861787e-01	3.194340e+00	0.000000e+00
7.557195e+00	4.660178e-01	0.000000e+00
1.767094e-01	3.326297e+00	0.000000e+00
1.347617e+00	1.214657e+00	0.000000e+00
1.338886e+00	1.248966e+00	0.000000e+00
1.876277e-01	3.128567e+00	0.000000e+00
1.666905e-01	3.820729e+00	0.000000e+00
1.596360e-01	4.287068e+00	0.000000e+00
1.358688e+00	1.142580e+00	0.000000e+00
1.043794e+00	1.346187e+00	0.000000e+00
6.180239e+00	5.234647e-01	0.000000e+00
5.244289e+00	5.449427e-01	0.000000e+00
4.245231e-01	2.201570e+00	0.000000e+00
2.728190e+00	6.097473e-01	0.000000e+00
5.863150e-01	1.643550e+00	0.000000e+00
5.970514e-01	1.611549e+00	0.000000e+00
3.937392e-01	2.379736e+00	0.000000e+00
3.975797e-01	2.304492e+00	0.000000e+00
3.927789e+00	6.029062e-01	0.000000e+00
3.348439e+00	6.091504e-01	0.000000e+00
3.722049e+00	6.080528e-01	0.000000e+00
6.944599e-01	1.526629e+00	0.000000e+00
1.878142e+00	7.398135e-01	0.000000e+00
5.312644e-01	1.721335e+00	0.000000e+00
4.790843e-01	1.779072e+00	0.000000e+00
4.784612e-01	1.785416e+00	0.000000e+00
6.651435e-01	1.537706e+00	0.000000e+00
6.098568e+00	5.343230e-01	0.000000e+00
6.134241e+00	5.236970e-01	0.000000e+00
6.506844e+00	5.126247e-01	0.000000e+00
6.815756e+00	4.994591e-01	0.000000e+00
4.088838e+00	5.975610e-01	0.000000e+00
4.313638e-01	1.979439e+00	0.000000e+00
4.258097e-01	2.157738e+00	0.000000e+00
1.574048e-01	4.531748e+00	0.000000e+00
9.906856e-01	1.368116e+00	0.000000e+00
1.132594e+00	1.334998e+00	0.000000e+00
9.319938e-01	1.443468e+00	0.000000e+00
9.810679e-01	1.441892e+00	0.000000e+00
9.817091e-01	1.419802e+00	0.000000e+00
9.292601e-01	1.523074e+00	0.000000e+00
3.649584e-01	2.455295e+00	0.000000e+00
3.043630e-01	2.485047e+00	0.000000e+00
3.700394e-01	2.410295e+00	0.000000e+00
4.686243e+00	5.537615e-01	0.000000e+00
1.457506e+00	1.125705e+00	0.000000e+00
1.244680e+00	1.331745e+00	0.000000e+00
6.324773e+00	5.234186e-01	0.000000e+00
4.305645e+00	5.557885e-01	0.000000e+00
5.347654e+00	5.433652e-01	0.000000e+00
5.437215e+00	5.355788e-01	0.000000e+00
1.968004e-01	2.956015e+00	0.000000e+00
1.975275e-01	2.847409e+00	0.000000e+00
2.100049e-01	2.760020e+00	0.000000e+00
2.280189e-01	2.666957e+00	0.000000e+00
2.047222e-01	2.828573e+00	0.000000e+00
2.603526e-01	2.564782e+00	0.000000e+00
1.707411e+00	9.269634e-01	0.000000e+00
1.664739e+00	9.281788e-01	0.000000e+00
1.693419e-01	3.723275e+00	0.000000e+00
2.732106e-01	2.541286e+00	0.000000e+00
1.301265e-01	4.868529e+00	0.000000e+00
8.580375e+00	4.713580e-01	0.000000e+00
1.783963e-01	3.365463e+00	0.000000e+00
3.450050e+00	6.098472e-01	0.000000e+00
5.991724e+00	5.361086e-01	0.000000e+00
7.696967e+00	4.785304e-01	0.000000e+00
6.597605e+00	5.207373e-01	0.000000e+00
6.870884e+00	5.002483e-01	0.000000e+00
5.104003e+00	5.552018e-01	0.000000e+00
4.124712e+00	5.975610e-01	0.000000e+00
1.773191e-01	3.798340e+00	0.000000e+00
1.718692e-01	4.182548e+00	0.000000e+00
1.876277e-01	3.130058e+00	0.000000e+00
1.420748e-01	4.722757e+00	0.000000e+00
2.179563e+00	6.763603e-01	0.000000e+00
7.466318e+00	4.918565e-01	0.000000e+00
1.728854e-01	3.830067e+00	0.000000e+00
2.735853e+00	6.702148e-01	0.000000e+00
4.584967e+00	5.559775e-01	0.000000e+00
1.596968e-01	4.454633e+00	0.000000e+00
1.786424e+00	9.485806e-01	0.000000e+00
9.435258e-01	1.443468e+00	0.000000e+00
2.021814e-01	2.919835e+00	0.000000e+00
3.140931e+00	6.111124e-01	0.000000e+00
5.654679e+00	5.363066e-01	0.000000e+00
1.628177e-01	4.288541e+00	0.000000e+00
2.625112e-01	2.572082e+00	0.000000e+00
1.911468e+00	8.586247e-01	0.000000e+00
1.338886e+00	1.289070e+00	0.000000e+00
7.156046e-01	1.531527e+00	0.000000e+00
5.469317e+00	5.385459e-01	0.000000e+00
2.935834e+00	6.127544e-01	0.000000e+00
4.308504e-01	2.182506e+00	0.000000e+00
4.425966e-01	2.057796e+00	0.000000e+00
1.527334e+00	9.491260e-01	0.000000e+00
2.089798e+00	7.402519e-01	0.000000e+00
1.490625e+00	1.135923e+00	0.000000e+00
4.963203e-01	1.884516e+00	0.000000e+00
1.618063e-01	4.422152e+00	0.000000e+00
1.496112e+00	1.053880e+00	0.000000e+00
4.008713e-01	2.375840e+00	0.000000e+00
2.499521e-01	2.683685e+00	0.000000e+00
5.847903e-01	1.721460e+00	0.000000e+00
1.235841e+00	1.338412e+00	0.000000e+00
4.821726e-01	1.939402e+00	0.000000e+00
4.249148e-01	2.301501e+00	0.000000e+00
1.016107e+00	1.401245e+00	0.000000e+00
5.111594e-01	1.775713e+00	0.000000e+00
4.468485e-01	2.003466e+00	0.000000e+00
4.302562e+00	5.837656e-01	0.000000e+00
3.256409e-01	2.489519e+00	0.000000e+00
1.358688e+00	1.185787e+00	0.000000e+00
1.922348e+00	7.905257e-01	0.000000e+00
6.179740e-01	1.611566e+00	0.000000e+00
3.791751e-01	2.433407e+00	0.000000e+00
1.065307e+00	1.367504e+00	0.000000e+00
5.911867e-01	1.643550e+00	0.000000e+00
6.665979e-01	1.552097e+00	0.000000e+00
4.257170e-01	2.247397e+00	0.000000e+00
1.523572e+00	9.935428e-01	0.000000e+00
2.054366e-01	2.868016e+00	0.000000e+00
1.361048e+00	1.164235e+00	0.000000e+00
1.188765e+00	1.360473e+00	0.000000e+00
4.459924e+00	5.716935e-01	0.000000e+00
2.170140e-01	2.808367e+00	0.000000e+00
2.220787e-01	2.761927e+00	0.000000e+00
2.861016e+00	6.663985e-01	0.000000e+00
7.612733e+00	4.853951e-01	0.000000e+00
5.480504e+00	5.384562e-01	0.000000e+00
2.489002e-01	2.720662e+00	0.000000e+00
5.277730e-01	1.761616e+00	0.000000e+00
3.447646e-01	2.477312e+00	0.000000e+00
1.965741e+00	7.458363e-01	0.000000e+00
2.846729e+00	6.699434e-01	0.000000e+00
1.953858e+00	7.465772e-01	0.000000e+00
4.195806e+00	5.260744e-01	0.000000e+00
2.856260e+00	5.333559e-01	0.000000e+00
4.997290e-01	1.374944e+00	0.000000e+00
1.067805e+00	1.077881e+00	0.000000e+00
2.250888e-01	2.177450e+00	0.000000e+00
1.049428e-01	4.080563e+00	0.000000e+00
7.595863e+00	4.555223e-01	0.000000e+00
1.508193e+00	8.304012e-01	0.000000e+00
1.585239e-01	2.794090e+00	0.000000e+00
1.643384e+00	6.455588e-01	0.000000e+00
1.308724e+00	9.136104e-01	0.000000e+00
6.062708e+00	4.585709e-01	0.000000e+00
1.349519e-01	3.606202e+00	0.000000e+00
4.457410e-01	1.740706e+00	0.000000e+00
4.053172e-01	1.958288e+00	0.000000e+00
1.783600e+00	5.763211e-01	0.000000e+00
6.962101e-01	1.307236e+00	0.000000e+00
4.586555e-01	1.739124e+00	0.000000e+00
2.091604e-01	2.635930e+00	0.000000e+00
1.036769e+00	1.264597e+00	0.000000e+00
2.113998e-01	2.552314e+00	0.000000e+00
3.872822e-01	2.169851e+00	0.000000e+00
4.243351e-01	1.808845e+00	0.000000e+00
1.666868e+00	6.225924e-01	0.000000e+00
4.601170e-01	1.669833e+00	0.000000e+00
3.435679e+00	5.307038e-01	0.000000e+00
1.437780e-01	3.198328e+00	0.000000e+00
1.027903e-01	4.406994e+00	0.000000e+00
4.092647e-01	1.832019e+00	0.000000e+00
4.240477e+00	4.772848e-01	0.000000e+00
4.274465e+00	4.764790e-01	0.000000e+00
1.285642e+00	9.695414e-01	0.000000e+00
1.835917e+00	5.500031e-01	0.000000e+00
1.746508e-01	2.645587e+00	0.000000e+00
7.997159e+00	4.346973e-01	0.000000e+00
6.465662e-01	1.435543e+00	0.000000e+00
5.337355e+00	5.182410e-01	0.000000e+00
1.418665e-01	4.650547e+00	0.000000e+00
1.190142e-01	5.060185e+00	0.000000e+00
6.327888e+00	4.892192e-01	0.000000e+00
1.294310e+00	9.712179e-01	0.000000e+00
1.242553e-01	5.016188e+00	0.000000e+00
2.060840e-01	2.648073e+00	0.000000e+00
1.830588e-01	2.739436e+00	0.000000e+00
1.895156e-01	2.671763e+00	0.000000e+00
1.289135e+00	1.136131e+00	0.000000e+00
1.561093e-01	3.258069e+00	0.000000e+00
4.917127e+00	5.206974e-01	0.000000e+00
6.032809e+00	4.915896e-01	0.000000e+00
5.600874e+00	5.072676e-01	0.000000e+00
4.810241e+00	5.280122e-01	0.000000e+00
4.092647e-01	1.949562e+00	0.000000e+00
1.292512e-01	4.663433e+00	0.000000e+00
1.162784e-01	5.477165e+00	0.000000e+00
3.815537e+00	5.473034e-01	0.000000e+00
1.730083e+00	7.401126e-01	0.000000e+00
7.702538e-01	1.315908e+00	0.000000e+00
1.900884e+00	6.233137e-01	0.000000e+00
4.678970e-01	1.699836e+00	0.000000e+00
1.720010e+00	8.676114e-01	0.000000e+00
1.088298e+00	1.298114e+00	0.000000e+00
2.359617e+00	5.871837e-01	0.000000e+00
2.197999e-01	2.616201e+00	0.000000e+00
7.521600e-01	1.407367e+00	0.000000e+00
1.773991e+00	6.275135e-01	0.000000e+00
4.073344e-01	2.035722e+00	0.000000e+00
4.035812e-01	2.179172e+00	0.000000e+00
1.113943e+00	1.278840e+00	0.000000e+00
1.505318e-01	4.292911e+00	0.000000e+00
7.244673e+00	4.595735e-01	0.000000e+00
1.490455e+00	9.180639e-01	0.000000e+00
1.311920e+00	9.200751e-01	0.000000e+00
1.672350e-01	3.045013e+00	0.000000e+00
1.534113e+00	8.995978e-01	0.000000e+00
1.520957e+00	9.059910e-01	0.000000e+00
4.134981e-01	1.879588e+00	0.000000e+00
5.744527e+00	4.996892e-01	0.000000e+00
5.519241e+00	5.072804e-01	0.000000e+00
4.553477e-01	1.780431e+00	0.000000e+00
1.535785e-01	4.079981e+00	0.000000e+00
1.765133e+00	7.218769e-01	0.000000e+00
3.600744e-01	2.222940e+00	0.000000e+00
2.669068e-01	2.449636e+00	0.000000e+00
2.304560e-01	2.502778e+00	0.000000e+00
2.679375e-01	2.244155e+00	0.000000e+00
3.845649e-01	2.215255e+00	0.000000e+00
1.200127e+00	1.202313e+00	0.000000e+00
1.246452e+00	1.202006e+00	0.000000e+00
1.172003e+00	1.224052e+00	0.000000e+00
5.194309e-01	1.523251e+00	0.000000e+00
5.981096e-01	1.501083e+00	0.000000e+00
5.184694e-01	1.547275e+00	0.000000e+00
2.898958e+00	5.487481e-01	0.000000e+00
3.141285e+00	5.557289e-01	0.000000e+00
1.554057e-01	4.245754e+00	0.000000e+00
1.719200e+00	9.126029e-01	0.000000e+00
5.220201e-01	1.690220e+00	0.000000e+00
1.290280e-01	6.370612e+00	0.000000e+00
3.390537e-01	2.367484e+00	0.000000e+00
1.878315e+00	6.636074e-01	0.000000e+00
5.386258e+00	5.392634e-01	0.000000e+00
3.622635e-01	2.223579e+00	0.000000e+00
7.232768e+00	4.899368e-01	0.000000e+00
2.677964e-01	2.489530e+00	0.000000e+00
1.967901e-01	2.825808e+00	0.000000e+00
2.047222e-01	2.818696e+00	0.000000e+00
2.100049e-01	2.666671e+00	0.000000e+00
2.160555e-01	2.658077e+00	0.000000e+00
5.211451e-01	1.703214e+00	0.000000e+00
3.046834e+00	6.006164e-01	0.000000e+00
1.301265e-01	4.703378e+00	0.000000e+00
1.608666e-01	4.016274e+00	0.000000e+00
5.425500e+00	5.247030e-01	0.000000e+00
2.015723e+00	6.555659e-01	0.000000e+00
1.528223e-01	4.471054e+00	0.000000e+00
4.054618e-01	2.206567e+00	0.000000e+00
5.772975e+00	5.216506e-01	0.000000e+00
4.956180e+00	5.401245e-01	0.000000e+00
4.473590e-01	1.960733e+00	0.000000e+00
3.858480e+00	5.476629e-01	0.000000e+00
4.150547e-01	1.961952e+00	0.000000e+00
6.284169e+00	4.915896e-01	0.000000e+00
2.018540e+00	6.529516e-01	0.000000e+00
1.864423e+00	7.398135e-01	0.000000e+00
4.678970e-01	1.717484e+00	0.000000e+00
2.699893e+00	6.019446e-01	0.000000e+00
4.110313e-01	2.200350e+00	0.000000e+00
4.135320e-01	2.183212e+00	0.000000e+00
2.299376e+00	6.479818e-01	0.000000e+00
8.354014e-01	1.322885e+00	0.000000e+00
1.323834e+00	1.126192e+00	0.000000e+00
1.459521e+00	9.717541e-01	0.000000e+00
1.702848e-01	3.089744e+00	0.000000e+00
7.369768e+00	4.655282e-01	0.000000e+00
7.979127e+00	4.595735e-01	0.000000e+00
1.413692e+00	1.105999e+00	0.000000e+00
5.589506e+00	5.242925e-01	0.000000e+00
1.635562e-01	3.803959e+00	0.000000e+00
1.609686e-01	3.984091e+00	0.000000e+00
1.566930e-01	4.050775e+00	0.000000e+00
1.463171e+00	9.217027e-01	0.000000e+00
2.430363e+00	6.109653e-01	0.000000e+00
1.672350e-01	3.487891e+00	0.000000e+00
1.251298e+00	1.248388e+00	0.000000e+00
3.480155e-01	2.363419e+00	0.000000e+00
3.873876e-01	2.221424e+00	0.000000e+00
2.680167e-01	2.430085e+00	0.000000e+00
2.876621e-01	2.385364e+00	0.000000e+00
3.601750e-01	2.308406e+00	0.000000e+00
1.200578e+00	1.258793e+00	0.000000e+00
1.263771e+00	1.211284e+00	0.000000e+00
5.380088e-01	1.523251e+00	0.000000e+00
2.327640e-01	2.524005e+00	0.000000e+00
2.679375e-01	2.473892e+00	0.000000e+00
6.866801e-01	1.498342e+00	0.000000e+00
5.250181e+00	5.409779e-01	0.000000e+00
1.702848e-01	3.163704e+00	0.000000e+00
1.900816e+00	7.266813e-01	0.000000e+00
2.637208e+00	6.307312e-01	0.000000e+00
1.416592e+00	1.133329e+00	0.000000e+00
5.388141e-01	1.654552e+00	0.000000e+00
1.650049e-01	4.106248e+00	0.000000e+00
4.219921e-01	2.255657e+00	0.000000e+00
1.693419e-01	3.723275e+00	0.000000e+00
1.664739e+00	9.281788e-01	0.000000e+00
1.707411e+00	9.269634e-01	0.000000e+00
2.047222e-01	2.828573e+00	0.000000e+00
2.280189e-01	2.666957e+00	0.000000e+00
2.100049e-01	2.760020e+00	0.000000e+00
1.975275e-01	2.847409e+00	0.000000e+00
1.968004e-01	2.956015e+00	0.000000e+00
5.437215e+00	5.355788e-01	0.000000e+00
4.305645e+00	5.557885e-01	0.000000e+00
6.324773e+00	5.234186e-01	0.000000e+00
1.244680e+00	1.331745e+00	0.000000e+00
1.457506e+00	1.125705e+00	0.000000e+00
4.686243e+00	5.537615e-01	0.000000e+00
9.292601e-01	1.523074e+00	0.000000e+00
9.817091e-01	1.419802e+00	0.000000e+00
9.810679e-01	1.441892e+00	0.000000e+00
9.319938e-01	1.443468e+00	0.000000e+00
1.132594e+00	1.334998e+00	0.000000e+00
9.906856e-01	1.368116e+00	0.000000e+00
1.574048e-01	4.531748e+00	0.000000e+00
4.258097e-01	2.157738e+00	0.000000e+00
4.313638e-01	1.979439e+00	0.000000e+00
6.815756e+00	4.994591e-01	0.000000e+00
6.506844e+00	5.126247e-01	0.000000e+00
6.134241e+00	5.236970e-01	0.000000e+00
6.098568e+00	5.343230e-01	0.000000e+00
4.784612e-01	1.785416e+00	0.000000e+00
4.790843e-01	1.779072e+00	0.000000e+00
5.312644e-01	1.721335e+00	0.000000e+00
1.878142e+00	7.398135e-01	0.000000e+00
2.728190e+00	6.097473e-01	0.000000e+00
4.245231e-01	2.201570e+00	0.000000e+00
5.244289e+00	5.449427e-01	0.000000e+00
6.180239e+00	5.234647e-01	0.000000e+00
1.043794e+00	1.346187e+00	0.000000e+00
1.358688e+00	1.142580e+00	0.000000e+00
1.596360e-01	4.287068e+00	0.000000e+00
1.666905e-01	3.820729e+00	0.000000e+00
1.876277e-01	3.128567e+00	0.000000e+00
1.338886e+00	1.248966e+00	0.000000e+00
1.347617e+00	1.214657e+00	0.000000e+00
7.557195e+00	4.660178e-01	0.000000e+00
1.347849e+00	1.177942e+00	0.000000e+00
7.466069e+00	4.700450e-01	0.000000e+00
2.017061e+00	6.770574e-01	0.000000e+00
1.301265e-01	4.704727e+00	0.000000e+00
4.180431e+00	5.629043e-01	0.000000e+00
2.041401e+00	6.675387e-01	0.000000e+00
2.502250e+00	6.602832e-01	0.000000e+00
5.104003e+00	5.513932e-01	0.000000e+00
1.490455e+00	9.319396e-01	0.000000e+00
4.857478e-01	1.745819e+00	0.000000e+00
5.712005e-01	1.614861e+00	0.000000e+00
5.951257e-01	1.558392e+00	0.000000e+00
2.928720e-01	2.505756e+00	0.000000e+00
5.832663e-01	1.571803e+00	0.000000e+00
6.183567e-01	1.525746e+00	0.000000e+00
2.981953e-01	2.406662e+00	0.000000e+00
2.346913e-01	2.552693e+00	0.000000e+00
2.475214e-01	2.532623e+00	0.000000e+00
3.631026e-01	2.269753e+00	0.000000e+00
3.631026e-01	2.269753e+00	0.000000e+00
1.971372e+00	7.058306e-01	0.000000e+00
1.901008e+00	7.175516e-01	0.000000e+00
3.286022e+00	5.792240e-01	0.000000e+00
3.237126e+00	5.849568e-01	0.000000e+00
1.301265e-01	4.868529e+00	0.000000e+00
7.998257e+00	4.700398e-01	0.000000e+00
1.728854e-01	3.830067e+00	0.000000e+00
1.767094e-01	3.326297e+00	0.000000e+00
4.302562e+00	5.837656e-01	0.000000e+00
3.451602e+00	5.901677e-01	0.000000e+00
5.991724e+00	5.361086e-01	0.000000e+00
1.718692e-01	4.182548e+00	0.000000e+00
5.104003e+00	5.552018e-01	0.000000e+00
6.597605e+00	5.207373e-01	0.000000e+00
6.870884e+00	5.002483e-01	0.000000e+00
1.420748e-01	4.722757e+00	0.000000e+00
7.466318e+00	4.918565e-01	0.000000e+00
4.584967e+00	5.559775e-01	0.000000e+00
2.735853e+00	6.702148e-01	0.000000e+00
2.184222e+00	6.732154e-01	0.000000e+00
1.596968e-01	4.454633e+00	0.000000e+00
1.786424e+00	9.485806e-01	0.000000e+00
9.435258e-01	1.443468e+00	0.000000e+00
5.654679e+00	5.363066e-01	0.000000e+00
1.876277e-01	3.130058e+00	0.000000e+00
2.021814e-01	2.919835e+00	0.000000e+00
6.944599e-01	1.526629e+00	0.000000e+00
1.628177e-01	4.288541e+00	0.000000e+00
3.140931e+00	6.111124e-01	0.000000e+00
1.911468e+00	8.586247e-01	0.000000e+00
7.696967e+00	4.785304e-01	0.000000e+00
1.338886e+00	1.289070e+00	0.000000e+00
5.347654e+00	5.433652e-01	0.000000e+00
2.935834e+00	6.127544e-01	0.000000e+00
1.861787e-01	3.194340e+00	0.000000e+00
4.308504e-01	2.182506e+00	0.000000e+00
3.348439e+00	6.091504e-01	0.000000e+00
1.527334e+00	9.491260e-01	0.000000e+00
4.425966e-01	2.057796e+00	0.000000e+00
1.490625e+00	1.135923e+00	0.000000e+00
4.459924e+00	5.716935e-01	0.000000e+00
4.911133e-01	1.856174e+00	0.000000e+00
6.747104e+00	5.204433e-01	0.000000e+00
4.821726e-01	1.939402e+00	0.000000e+00
1.618063e-01	4.422152e+00	0.000000e+00
2.076352e+00	6.912167e-01	0.000000e+00
2.499521e-01	2.683685e+00	0.000000e+00
1.496112e+00	1.053880e+00	0.000000e+00
2.603526e-01	2.564782e+00	0.000000e+00
1.235841e+00	1.338412e+00	0.000000e+00
5.488168e-01	1.665936e+00	0.000000e+00
1.016107e+00	1.401245e+00	0.000000e+00
7.612733e+00	4.853951e-01	0.000000e+00
4.468485e-01	2.003466e+00	0.000000e+00
1.065307e+00	1.367504e+00	0.000000e+00
1.358688e+00	1.185787e+00	0.000000e+00
1.922348e+00	7.905257e-01	0.000000e+00
5.277730e-01	1.761616e+00	0.000000e+00
4.257170e-01	2.247397e+00	0.000000e+00
1.188765e+00	1.360473e+00	0.000000e+00
1.361048e+00	1.164235e+00	0.000000e+00
1.523572e+00	9.935428e-01	0.000000e+00
2.054366e-01	2.868016e+00	0.000000e+00
2.007665e+00	7.444336e-01	0.000000e+00
2.170140e-01	2.808367e+00	0.000000e+00
5.111594e-01	1.775713e+00	0.000000e+00
6.460426e-01	1.590582e+00	0.000000e+00
3.873876e-01	2.342774e+00	0.000000e+00
2.861016e+00	6.663985e-01	0.000000e+00
5.480504e+00	5.384562e-01	0.000000e+00
2.220787e-01	2.761927e+00	0.000000e+00
2.489002e-01	2.720662e+00	0.000000e+00
3.649584e-01	2.455295e+00	0.000000e+00
6.651435e-01	1.537706e+00	0.000000e+00
3.013570e-01	1.993922e+00	0.000000e+00
3.440786e+00	5.235278e-01	0.000000e+00
4.096376e+00	4.795603e-01	0.000000e+00
2.571455e+00	5.481757e-01	0.000000e+00
1.242727e+00	1.020757e+00	0.000000e+00
1.428132e-01	3.377637e+00	0.000000e+00
7.997159e+00	4.346973e-01	0.000000e+00
1.746508e-01	2.645587e+00	0.000000e+00
1.835917e+00	5.500031e-01	0.000000e+00
1.285642e+00	9.695414e-01	0.000000e+00
4.274465e+00	4.764790e-01	0.000000e+00
4.240477e+00	4.772848e-01	0.000000e+00
4.092647e-01	1.832019e+00	0.000000e+00
1.027903e-01	4.406994e+00	0.000000e+00
1.437780e-01	3.198328e+00	0.000000e+00
3.435679e+00	5.307038e-01	0.000000e+00
4.601170e-01	1.669833e+00	0.000000e+00
1.666868e+00	6.225924e-01	0.000000e+00
4.243351e-01	1.808845e+00	0.000000e+00
2.113998e-01	2.552314e+00	0.000000e+00
1.036769e+00	1.264597e+00	0.000000e+00
2.091604e-01	2.635930e+00	0.000000e+00
4.586555e-01	1.739124e+00	0.000000e+00
6.962101e-01	1.307236e+00	0.000000e+00
1.783600e+00	5.763211e-01	0.000000e+00
4.053172e-01	1.958288e+00	0.000000e+00
4.457410e-01	1.740706e+00	0.000000e+00
1.349519e-01	3.606202e+00	0.000000e+00
6.062708e+00	4.585709e-01	0.000000e+00
1.308724e+00	9.136104e-01	0.000000e+00
1.643384e+00	6.455588e-01	0.000000e+00
1.585239e-01	2.794090e+00	0.000000e+00
1.508193e+00	8.304012e-01	0.000000e+00
7.595863e+00	4.555223e-01	0.000000e+00
1.049428e-01	4.080563e+00	0.000000e+00
2.250888e-01	2.177450e+00	0.000000e+00
1.067805e+00	1.077881e+00	0.000000e+00
4.997290e-01	1.374944e+00	0.000000e+00
2.856260e+00	5.333559e-01	0.000000e+00
2.875836e+00	5.509007e-01	0.000000e+00
1.350335e-01	4.586097e+00	0.000000e+00
1.095442e+00	1.273674e+00	0.000000e+00
5.967032e+00	4.945315e-01	0.000000e+00
2.898958e+00	5.487481e-01	0.000000e+00
5.184694e-01	1.547275e+00	0.000000e+00
5.981096e-01	1.501083e+00	0.000000e+00
5.194309e-01	1.523251e+00	0.000000e+00
1.172003e+00	1.224052e+00	0.000000e+00
1.246452e+00	1.202006e+00	0.000000e+00
1.200127e+00	1.202313e+00	0.000000e+00
2.679375e-01	2.244155e+00	0.000000e+00
2.304560e-01	2.502778e+00	0.000000e+00
2.669068e-01	2.449636e+00	0.000000e+00
1.765133e+00	7.218769e-01	0.000000e+00
1.535785e-01	4.079981e+00	0.000000e+00
4.553477e-01	1.780431e+00	0.000000e+00
5.519241e+00	5.072804e-01	0.000000e+00
5.744527e+00	4.996892e-01	0.000000e+00
4.134981e-01	1.879588e+00	0.000000e+00
1.520957e+00	9.059910e-01	0.000000e+00
1.534113e+00	8.995978e-01	0.000000e+00
1.672350e-01	3.045013e+00	0.000000e+00
1.311920e+00	9.200751e-01	0.000000e+00
1.490455e+00	9.180639e-01	0.000000e+00
7.244673e+00	4.595735e-01	0.000000e+00
1.505318e-01	4.292911e+00	0.000000e+00
1.773991e+00	6.275135e-01	0.000000e+00
7.521600e-01	1.407367e+00	0.000000e+00
2.197999e-01	2.616201e+00	0.000000e+00
2.359617e+00	5.871837e-01	0.000000e+00
1.088298e+00	1.298114e+00	0.000000e+00
1.720010e+00	8.676114e-01	0.000000e+00
4.678970e-01	1.699836e+00	0.000000e+00
1.900884e+00	6.233137e-01	0.000000e+00
7.702538e-01	1.315908e+00	0.000000e+00
1.730083e+00	7.401126e-01	0.000000e+00
3.815537e+00	5.473034e-01	0.000000e+00
1.162784e-01	5.477165e+00	0.000000e+00
1.292512e-01	4.663433e+00	0.000000e+00
4.092647e-01	1.949562e+00	0.000000e+00
5.600874e+00	5.072676e-01	0.000000e+00
6.032809e+00	4.915896e-01	0.000000e+00
4.917127e+00	5.206974e-01	0.000000e+00
1.561093e-01	3.258069e+00	0.000000e+00
1.289135e+00	1.136131e+00	0.000000e+00
1.895156e-01	2.671763e+00	0.000000e+00
1.830588e-01	2.739436e+00	0.000000e+00
2.060840e-01	2.648073e+00	0.000000e+00
1.242553e-01	5.016188e+00	0.000000e+00
1.294310e+00	9.712179e-01	0.000000e+00
6.327888e+00	4.892192e-01	0.000000e+00
1.190142e-01	5.060185e+00	0.000000e+00
5.337355e+00	5.182410e-01	0.000000e+00
6.465662e-01	1.435543e+00	0.000000e+00
4.195806e+00	5.260744e-01	0.000000e+00
3.292558e-01	2.028937e+00	0.000000e+00
4.246944e-01	1.917853e+00	0.000000e+00
1.535785e-01	4.121335e+00	0.000000e+00
1.914985e+00	6.233137e-01	0.000000e+00
1.390845e+00	9.712179e-01	0.000000e+00
2.752547e-01	2.341970e+00	0.000000e+00
1.298965e+00	1.083059e+00	0.000000e+00
1.672350e-01	3.315974e+00	0.000000e+00
6.866801e-01	1.498342e+00	0.000000e+00
2.679375e-01	2.473892e+00	0.000000e+00
2.327640e-01	2.524005e+00	0.000000e+00
5.380088e-01	1.523251e+00	0.000000e+00
1.263771e+00	1.211284e+00	0.000000e+00
1.200578e+00	1.258793e+00	0.000000e+00
2.680167e-01	2.430085e+00	0.000000e+00
1.251298e+00	1.248388e+00	0.000000e+00
2.430363e+00	6.109653e-01	0.000000e+00
